0.06342763464780267,0.06348045181995056,-0.05004014671327433,-0.05365238978295205,-0.07236451028162365,-0.068509415508439,-0.06757783950303073,-0.053715332295338196,-0.030772764178843996,-0.02002005517721834,-0.057134746865599974,-0.05504816681720816,-0.04570547291105663,-0.06129284188662075,-0.03883689359866305,-0.05982520399394083,0
0.06573230066684492,0.06571035125378982,-0.050798161422987154,-0.05483171252390296,-0.07096596163105508,-0.06764308424509576,-0.06517232241300612,-0.056064902968991165,-0.031749289542351906,-0.021171080609688833,-0.0581149155634541,-0.055593236457495275,-0.04659393240141063,-0.06282556805915453,-0.03715295787488912,-0.05512659908850182,0
0.06487231729892699,0.06491699843609315,-0.05109684778414343,-0.05460097546589083,-0.07086423884203898,-0.06704119647040326,-0.06598644000130177,-0.05472323950806136,-0.029080603013110523,-0.01856220734860985,-0.0554234302548683,-0.05578490266619953,-0.04543083702693427,-0.060553177959105725,-0.040497292935525536,-0.06203436100892556,0
0.06398510950626249,0.06399042922144285,-0.04986014811517574,-0.0537578900167811,-0.07236587373803541,-0.06875454708988037,-0.06706953848237258,-0.05446753555149264,-0.032261904449689925,-0.02151011186958693,-0.05862518353762431,-0.05504273534330551,-0.04640521662297448,-0.06263689698420728,-0.03687829963902231,-0.05573539355223102,0
0.06637500272691284,0.06638892786370848,-0.051639369325562644,-0.055410220373895216,-0.06991393207477714,-0.06646747189372443,-0.0643307345307749,-0.056254602224183346,-0.02981065569050976,-0.019385757373065637,-0.056159719068970576,-0.05599393618034556,-0.045969536420051624,-0.06157559145398039,-0.0392698692405068,-0.05882330940047615,0
0.06345152866262539,0.0634976850149256,-0.05004218072201976,-0.053655228454497876,-0.07233064738877386,-0.0684705681765757,-0.06754536241833715,-0.053714639391260074,-0.03073894598948312,-0.01998538762156816,-0.057099498164593955,-0.05506839514594021,-0.04570026495459854,-0.06126865729912011,-0.038878177270672,-0.059891342805784085,0
0.06572387405918528,0.06570804902411093,-0.05076689133249418,-0.05479827431419782,-0.07096683334908883,-0.06763519407930303,-0.06518381120965615,-0.056023529890004385,-0.03176853439432793,-0.021188783191297435,-0.05813369102879656,-0.055580518314900206,-0.046600302648580394,-0.06282927844873411,-0.03711998905181754,-0.05508392960833664,0
0.06489048926716916,0.06493923842182618,-0.05110762132497088,-0.05461664403875399,-0.07084465871389613,-0.06702613139464038,-0.06596621167256972,-0.054739735095469366,-0.0290497576057622,-0.018534401778507445,-0.05539575879523263,-0.055769211741591905,-0.045423617413475205,-0.06053878343567651,-0.04048365837140779,-0.062003225028899316,0
0.06395024078491221,0.06396347301762975,-0.04984910635341482,-0.05374767526956502,-0.07237266866834982,-0.06876755580515334,-0.06707816625573233,-0.054442591004680525,-0.032267537089292656,-0.021516325654545504,-0.05863309605516148,-0.055042757695049974,-0.04641543137019055,-0.06262697280966911,-0.036895041095619335,-0.05577795127367393,0
0.06636742548554248,0.06638383166597267,-0.05162229259279878,-0.05541010861517294,-0.06992209046150333,-0.06648823666432341,-0.0643418880512581,-0.056272170695325224,-0.029844205658937178,-0.019424627056673416,-0.05619557126707688,-0.05597873699411595,-0.045988378940627454,-0.06161195774220917,-0.03921573331543605,-0.05872681691966259,0
0.06347765785189365,0.0635298938786857,-0.050042024259808575,-0.0536532167974969,-0.0722831052283174,-0.06842993270515593,-0.06750602334809583,-0.05370051308876433,-0.030704144323366208,-0.019962030048612363,-0.05706290835892062,-0.05507042915468564,-0.04570294716393318,-0.061249613612844186,-0.03891060965187665,-0.05994939028613452,0
0.06568907239306836,0.06566902287829196,-0.050721941974394565,-0.05476555136031525,-0.0709888051138884,-0.06766887815819718,-0.06521986457346256,-0.05598734241573125,-0.03178107372296735,-0.021193365298910777,-0.05814240820913413,-0.05555074579128574,-0.04659797806715704,-0.06282243881493078,-0.03708031470540937,-0.055038421456625644,0
0.06486748932212465,0.0649104717267122,-0.051106593144725945,-0.05464965756531448,-0.07086692105137361,-0.06707114780797337,-0.06598413777162287,-0.054802163517733045,-0.029103737068621766,-0.018583307395375656,-0.05544672077259073,-0.0557974196430945,-0.04545846378308103,-0.0605960039014821,-0.04047744458644922,-0.06195760511846604,0
0.0639356897992718,0.0639525430145911,-0.04983182845495087,-0.05373710289443766,-0.07237398742127268,-0.06875886097656023,-0.06711301262533816,-0.05443487965284344,-0.032279338810365064,-0.021527523878517616,-0.05864114268316539,-0.05507382661984284,-0.04644384043739324,-0.06265062095530283,-0.0369271158489127,-0.055813557602591234,0
0.06635077343592327,0.06636212812210657,-0.05160550643271285,-0.05541196380996273,-0.06995541691248619,-0.06652542996709705,-0.06438031069997677,-0.05630520657363017,-0.029897514569463084,-0.019474627909019937,-0.05624993070959219,-0.05598392259882958,-0.04602340412418892,-0.06164608885599242,-0.039179858765585274,-0.05861720396485376,0
0.06344976287481344,0.06349381816313483,-0.05005628467277106,-0.0536785189722203,-0.07230860856874093,-0.06844984810946561,-0.06753771812173344,-0.05373649939733737,-0.030704054916388383,-0.019950675362429067,-0.05706342244904309,-0.05510169924517861,-0.04573832997540593,-0.06123993530749504,-0.03896414207984711,-0.0599933114639892,0
0.0656189326189676,0.0655933845750552,-0.0507061169393202,-0.05476365146203655,-0.07105691087924372,-0.06773436876945123,-0.06529485467611011,-0.055992438613467053,-0.031851347607534844,-0.021257984192131065,-0.058214403178024676,-0.05557897604453278,-0.0466616134836213,-0.06287758056850203,-0.03707457030708436,-0.05498692303740062,0
0.06487900047051913,0.06491547851747019,-0.05112997306942619,-0.054687834344844144,-0.07087465475495515,-0.06707103604925109,-0.06599129032984857,-0.05486427901557434,-0.0291516815604784,-0.01863496227681187,-0.055495000540614195,-0.05584735344020766,-0.04552408850480181,-0.06065568305917777,-0.040499975144860166,-0.06191489093481195,0
0.06382873670205316,0.06383495048701172,-0.04983037559156127,-0.05375498429000191,-0.07246578603575064,-0.06884596572470257,-0.06719817277171287,-0.054444982641337236,-0.03233001021504524,-0.021569209881926763,-0.05869319989600181,-0.05510739894001472,-0.04649723875489697,-0.06268256159812947,-0.03697649085241447,-0.05584916393150854,0
0.0663624633982734,0.06637100176465534,-0.051604187679789984,-0.05543167804857231,-0.06994569390364813,-0.0665226583507846,-0.06434626899317133,-0.05632943586461972,-0.02997368931456677,-0.019553686029158357,-0.056324987867473114,-0.05603524220409897,-0.046098774206492214,-0.061710573638745984,-0.0391679452857906,-0.05850611579491089,0
0.06345354031962637,0.06350604456735189,-0.05008113981260536,-0.05370426818183281,-0.0722906154144544,-0.06843051385051178,-0.06753023028734093,-0.05374827876666532,-0.030673097750317787,-0.019932861022098187,-0.05703213000680567,-0.055127716675724595,-0.045743783801053026,-0.06124275162729641,-0.03902556467361029,-0.060054063505418726,0
0.0655906353104872,0.06556631661251981,-0.05069308587230276,-0.054756789476488765,-0.07108802450752551,-0.06776007327557484,-0.0653573278018627,-0.05597750764817091,-0.03186708323563138,-0.021279218349363607,-0.058232955125922574,-0.055572292872940646,-0.046670397719192236,-0.06287570302196778,-0.03706643427210263,-0.05494577347585839,0
0.06494487106142892,0.06498304784095858,-0.051152883607492886,-0.05470982846138817,-0.07080379972503183,-0.06701169216772225,-0.06589656363684698,-0.054881288693104824,-0.02910485465584453,-0.01860007120371714,-0.05545197343253773,-0.05584811339951913,-0.04552677071413645,-0.06063929923049203,-0.04050815588333081,-0.06188259266407403,0
0.06381841019611481,0.06382645682411872,-0.04982724634733753,-0.05374383076951871,-0.07246469080027232,-0.06884411052991278,-0.06723058280117308,-0.054405844736795994,-0.03227806476093111,-0.02152535575930545,-0.05863879574999759,-0.05507268668087562,-0.046477770385476395,-0.06263636054234036,-0.03699265116365566,-0.055898516583265855,0
0.06634824768879982,0.06635884241567164,-0.05160349477571187,-0.05544759249062449,-0.06998389303492225,-0.06656476903733838,-0.06441211723233667,-0.056362561149902485,-0.03002818286754881,-0.01960393275069389,-0.05637892262684377,-0.05602992248891861,-0.04614448352390331,-0.06177246561914273,-0.03912824858763797,-0.058417580535123415,0
0.06343420606067253,0.06348498922407499,-0.050097881269202386,-0.053733593670558175,-0.07229197887086616,-0.06843596767615888,-0.06754466951425905,-0.053770004662275876,-0.030647326188960815,-0.01990427314093985,-0.05700613492800414,-0.05515067191728019,-0.04577462920840135,-0.0612271501096666,-0.03908593673538408,-0.06013575913140287,0
0.0655359182400606,0.06551584637353974,-0.05067585267732772,-0.054747960537428926,-0.07111983103988541,-0.06779299739515751,-0.06538026069167384,-0.05595781576130578,-0.03195195280932818,-0.021351548594420983,-0.05831634948448534,-0.05559828795174217,-0.04673979988572596,-0.06293153767961714,-0.03705545956557507,-0.054915509213865905,0
0.06498385250375897,0.06503101468455967,-0.05117751522988263,-0.05473419186284446,-0.07074277946266884,-0.06696211599852038,-0.06583567748495071,-0.05489816426016859,-0.029095243405728746,-0.018587554226822164,-0.05544155751962156,-0.05586972753640741,-0.045552385813282234,-0.060632861928088894,-0.04051347559851118,-0.06186281137023108,0
0.06379786894296037,0.06381378338501256,-0.049822798350190926,-0.05372990563272305,-0.07244549065178522,-0.06882719025936011,-0.0672349190395974,-0.054361878855452406,-0.032253857821686015,-0.021490487037955173,-0.05861921562185474,-0.05506320954122658,-0.04647048371678397,-0.06259132177726291,-0.03701321476855454,-0.05596197318577447,0
0.06633818940379493,0.06635551200574781,-0.05160018671753249,-0.05544540201966787,-0.06996864914520373,-0.06656443376117156,-0.06437116883649455,-0.05635158644337493,-0.030067544289534606,-0.0196380862162216,-0.05642208384538697,-0.05602502745688289,-0.0461597944688552,-0.06179222456124122,-0.03908019233705907,-0.05832839707474674,0
0.06348411750604123,0.06354605418992688,-0.050110800577497554,-0.053722864833219634,-0.07221068557628223,-0.06835541198914194,-0.06749071240314393,-0.053733861891491645,-0.030561875469908177,-0.01982016352655453,-0.05691820316531696,-0.05514159710903134,-0.0457411462952073,-0.061170376678750124,-0.03911481518922033,-0.06020290377174661,0
0.06551714277471814,0.06550891733275858,-0.05064286150251168,-0.05470703449333126,-0.07112173093816411,-0.0677984512208046,-0.06541016732575504,-0.05590971480723796,-0.031931679777107216,-0.02133085087905537,-0.05829616585924219,-0.05554569429703883,-0.04671380480692444,-0.06290958826656202,-0.03701142662899812,-0.05487663953025813,0
0.06500037044291145,0.06506349176925323,-0.0511927367678567,-0.05474653002578378,-0.07072257348568123,-0.06694852613789154,-0.06582286993537784,-0.05493254124314085,-0.029094371687694992,-0.018592739831535796,-0.05543831651667554,-0.05586232910899271,-0.04556624389484452,-0.06063523121300116,-0.04050513839782934,-0.06182568512269082,0
0.06375164553542681,0.06378383204744245,-0.049814192928575626,-0.053707442129545466,-0.07246319323339381,-0.06883378402397443,-0.0672752862900837,-0.05433718017782929,-0.03223023202779675,-0.02145872520908418,-0.058593265246542126,-0.055046333974162816,-0.046468561466760816,-0.06257171929737561,-0.03703574532696549,-0.05601159405846526,0
0.06632873461589034,0.06635589198540354,-0.051592318903484216,-0.055429129949704406,-0.06998127788082098,-0.0665783588979672,-0.06438520573201248,-0.056371703013384705,-0.03012172491809427,-0.01968598600458932,-0.05647510218323496,-0.05602670383771704,-0.04619452907973875,-0.061838962058897266,-0.03904442954593057,-0.058232888070689215,0
0.0634382740781634,0.06350789976214168,-0.05012385399625945,-0.053738622813060626,-0.0722508516610684,-0.06839193473958192,-0.06754098147642393,-0.05377626315072336,-0.030573945411914043,-0.019827964285369433,-0.05693387173818013,-0.055175392946647764,-0.045767543705409024,-0.06118365361495657,-0.03917241563468166,-0.06026957902545679,0
0.06549190765522811,0.06549742853610857,-0.050620375647589644,-0.05468331929246418,-0.07113009049059041,-0.06779833946208233,-0.06541170959612246,-0.0558860443098598,-0.031964693303667704,-0.021354789597367002,-0.05832678774914596,-0.05555979824779013,-0.04674214681889377,-0.06292764847608191,-0.037005391657995185,-0.05484722463455494,0
0.06498850166660568,0.06504956663245758,-0.05120815947153085,-0.054775676700553506,-0.07072628387526082,-0.06696444057994373,-0.06581240931897274,-0.05497833996752978,-0.029086414466668903,-0.018583083877931107,-0.05543355559510656,-0.055867514713706344,-0.045570624836757764,-0.06065163739343136,-0.04050817823507527,-0.061805233276514215,0
0.0637265445264035,0.0637663529832784,-0.049799373722001765,-0.0537056763417335,-0.07247287153874298,-0.06884162948627824,-0.06729108897341358,-0.05432423851778966,-0.03226919111838235,-0.021490665851910812,-0.05863081617722705,-0.05507418424775413,-0.046494668304284614,-0.06259223819878557,-0.03707032347563785,-0.056066713460292045,0
0.06632976279613528,0.0663526062789686,-0.05157387871430859,-0.05543909882773147,-0.06998449653202254,-0.0665842150550145,-0.06438462458665664,-0.056380464897211185,-0.03015212329055349,-0.019704448545509404,-0.05650945681446276,-0.056020870032414204,-0.04621638908581604,-0.0618588998149514,-0.038996909737218595,-0.05813872017129901,0
0.06344303499973238,0.06350584340165179,-0.050134851054531464,-0.05376417085697304,-0.07223431137017147,-0.06836687843404751,-0.06751751214474586,-0.05377603963327881,-0.030542965894098988,-0.019795464848931417,-0.05690617792680001,-0.0551896757113547,-0.045772125813022355,-0.06116286649261314,-0.039212514664234484,-0.06033401910472145,0
0.06538363580508659,0.06537458334858219,-0.05059601224613336,-0.054694673978647475,-0.07124947115772619,-0.06790676777443502,-0.06554590946983213,-0.05590014826061109,-0.03206581259558351,-0.02144437538914387,-0.05843783121559992,-0.05558684385858105,-0.04680294356381221,-0.0630008727909175,-0.036990795968865876,-0.05481079129109279,0
0.06505747914999475,0.06511664421756795,-0.05121935769550296,-0.05480558333463471,-0.07066946574085543,-0.06689550780004357,-0.06574689635597424,-0.055003910363186644,-0.029115024699571695,-0.018604072165974636,-0.055457896644818386,-0.055925942173712516,-0.045633433238677176,-0.06068073936471217,-0.04052315390386032,-0.06175565710731234,0
0.06367439790658927,0.06370937838666182,-0.04978638735847323,-0.053716204013371946,-0.07251909494627654,-0.06887891219602969,-0.06737298576509784,-0.054313688494406764,-0.03224659350473804,-0.021471175130745784,-0.058613337113063,-0.05506577999183893,-0.04649878102526439,-0.06257048995143055,-0.037097816121317885,-0.05611841304521717,0
0.06632307962454316,0.06634963349695605,-0.05155859012110116,-0.05545369451686079,-0.07000570833751063,-0.06661660273273025,-0.06439521931352846,-0.05641204791212654,-0.030211891855226977,-0.019767324002662182,-0.05656853247505814,-0.05603615862562163,-0.04627890691505753,-0.06191138171093247,-0.03896255510599078,-0.058038293783461314,0
0.06345901649701792,0.06353101146590846,-0.050149893778549885,-0.05378900364506288,-0.07221495475947319,-0.06834506313145913,-0.0675229883221374,-0.05380429223827032,-0.030510309995449784,-0.019770743819563848,-0.05687311969675061,-0.05521321209826614,-0.04579353878421054,-0.061147220271494426,-0.039263186068914664,-0.06039150779146049,0
0.06536687199674511,0.06536070291527545,-0.05057015127779857,-0.054671472867902866,-0.07124873355015918,-0.06791014288784777,-0.06555015630127864,-0.05586463133867161,-0.032073233374742674,-0.02144748228162316,-0.05843955229992298,-0.05556797898626077,-0.04680665395339179,-0.06298998749136776,-0.03697586500356973,-0.05477983412502219,0
0.06508349658054073,0.06513919712772336,-0.051230198291563785,-0.05482641516046705,-0.07064022965910789,-0.0668931385151313,-0.06572387405918528,-0.05503801912522544,-0.02909318704523886,-0.01860092057000644,-0.055435947231763275,-0.05591621916487446,-0.045618725790825584,-0.060671128114596386,-0.040513028563622065,-0.061712808813191515,0
0.06366740181057476,0.06369981184003495,-0.04978158173341534,-0.05370221182134293,-0.07250722616997077,-0.06887153612035944,-0.06736603437257223,-0.05428237370042487,-0.03223016497256338,-0.021445135348455355,-0.058593399357008864,-0.0550614437534146,-0.04649001914143791,-0.06256400794553851,-0.037129555598444414,-0.05617567821451166,0
0.06632073269137535,0.06634236918000809,-0.05154520142617243,-0.0554474360284133,-0.0700119221224692,-0.06663055022127036,-0.0644038023833993,-0.056409320999302986,-0.03023384126828209,-0.019783037279014263,-0.05658717382993387,-0.05601237636952119,-0.04627193317078748,-0.06192713969077345,-0.038919863274081146,-0.05794689750038356,0
0.06348666560490913,0.06355553132957593,-0.0501583874414429,-0.05380009011031272,-0.07216893251763971,-0.06831189314268746,-0.06747370272561344,-0.053796647941666595,-0.030490931033007034,-0.019755119950189585,-0.05684573880979286,-0.05522660079319487,-0.04578428516200605,-0.06114820374825046,-0.03931148818868258,-0.06045351153057951,0
0.06536658142406719,0.06536919657816846,-0.05053756243438273,-0.054641633289055025,-0.07123889878259883,-0.06790611957384582,-0.06556806004858733,-0.055810182489178475,-0.03204650068837413,-0.021424392929600827,-0.05840640466289577,-0.05553000337243121,-0.046788660799105264,-0.062959611470653,-0.036942337386886764,-0.05475091096769703,0
0.06510618360116287,0.06516675682863675,-0.05124758794875001,-0.05485558418698123,-0.07061640269951852,-0.06687235139278787,-0.0656877983436344,-0.05506312013424876,-0.02911433179549358,-0.018612230552700823,-0.05545382862732752,-0.055912374664828145,-0.04564192690157019,-0.060711182440660295,-0.040498410522748295,-0.061671614548160385,0
0.06362786157463332,0.06367200626993254,-0.0497803970909592,-0.05370241298704303,-0.07251589864681944,-0.06887104438198142,-0.06739502458513077,-0.05424864491804182,-0.032228198019051316,-0.02144048618560865,-0.058586693833672265,-0.0550586497853577,-0.04650155264157685,-0.06253157556433388,-0.03715349431675605,-0.056235223261740595,0
0.06633007572055767,0.06635942356102748,-0.05153210330392162,-0.05544529026094559,-0.06999484538970535,-0.06662625868633493,-0.06439148657220442,-0.05640426950505609,-0.03027856710893716,-0.019824991503356877,-0.05662633408621956,-0.05600714606131865,-0.04629631892398822,-0.06195536994402051,-0.0388760762066932,-0.05785516594113898,0
0.0635088385354088,0.06358606381250188,-0.05017166437764936,-0.05381399289536392,-0.0721198704385603,-0.06826835194448852,-0.06744732766715619,-0.053794256305009884,-0.030441220753338428,-0.019708874190911555,-0.05679504505336822,-0.05522268923791519,-0.045769689472876726,-0.0611010192157053,-0.03934910617460086,-0.060522980752346606,0
0.06531528417054226,0.06531452421123078,-0.05051076269278081,-0.05462822224238185,-0.07127193466090377,-0.06793937896959532,-0.06561991609572365,-0.055785886142955564,-0.03207933540097897,-0.02144571649381119,-0.05843870293363368,-0.05551368659897883,-0.04680200479054508,-0.06297025090101373,-0.03692579709598984,-0.054735108284367125,0
0.06510830701688612,0.06517051192170524,-0.05125371232673077,-0.05489165990253209,-0.07061208881283866,-0.0668898304569519,-0.06568077989587544,-0.05512018413784315,-0.02914439489178597,-0.018655011791588284,-0.05548465168293139,-0.05593821328141848,-0.0456754321665087,-0.060754902452814875,-0.04049932694427096,-0.0616352482599316,0
0.06363590820263723,0.06368391974972723,-0.04976329800645089,-0.053697249734073846,-0.0724909093965184,-0.06884223298337853,-0.06739797501539888,-0.054230785874222025,-0.032215099896800506,-0.02143400417971661,-0.05857475800213314,-0.0550736031023983,-0.046512996734737966,-0.06253892928825966,-0.037189838253240376,-0.05629599765491458,0
0.0663182069442519,0.06634288327013055,-0.051511025608900265,-0.05544748073190221,-0.07002464026506428,-0.06664646466332254,-0.06443442427330306,-0.05641573594996166,-0.03030165646095949,-0.019844325762310717,-0.05665340204875494,-0.05598948818319895,-0.04632267163070102,-0.06195899092662227,-0.03882909283984814,-0.0577632332161943,0
0.06350302708185042,0.06357631845191937,-0.050182460270221274,-0.05383853511077585,-0.07211783642981487,-0.06826544621770934,-0.06742193608545496,-0.05380726502028287,-0.030430268398555328,-0.019687885902868022,-0.05678047171598336,-0.055248460799272155,-0.04580315003432633,-0.06109880639300423,-0.03939186506174387,-0.06057649082857261,0
0.06526651266414078,0.06527232411769916,-0.050484633503512566,-0.05461845453005488,-0.07130577520200912,-0.06798336720268335,-0.06565771289559756,-0.055759354622287115,-0.03212687756143541,-0.02147725480523763,-0.05848065715797629,-0.055523744883983726,-0.046845657747466296,-0.0629962683315597,-0.03691191666268309,-0.05470703449333126,0
0.06516436519198003,0.0652267936142437,-0.051263345928591005,-0.05491204469347533,-0.07055759525985662,-0.06685116193904424,-0.06564215608145668,-0.05514278175148747,-0.02914010335685055,-0.01864674164613982,-0.05547588979910491,-0.055949657374579596,-0.045695548736518474,-0.06076022216799524,-0.040491213261033686,-0.061587192009352684,0
0.06362453116470947,0.06366798295593058,-0.04975151863712295,-0.053683861039145124,-0.07248614847494943,-0.06884241179733418,-0.06741024612310484,-0.05419631948427195,-0.03218946244591027,-0.021403583455512937,-0.058539308135427015,-0.05504986554978676,-0.04650354194683337,-0.06249945610755159,-0.03721907433498792,-0.05635500626027659,0
0.06633054510719122,0.06635171220919041,-0.0514897020446899,-0.05543710952247495,-0.07002206981445191,-0.06667062689907872,-0.06443326198259139,-0.05641973691221916,-0.030328590313028137,-0.019866699858510476,-0.056674882075176486,-0.0559681646189886,-0.04633561329074065,-0.06197640293555295,-0.03878725037422781,-0.05767304392731713,0
0.06350830209354187,0.06357278687629545,-0.05019555839247208,-0.05384948746555895,-0.0721216809298612,-0.06827494570910285,-0.06745579897830475,-0.05383699284040843,-0.030414890398370076,-0.019676754734129283,-0.056762746782630304,-0.0552637940959685,-0.04580724040356164,-0.06110613776518557,-0.039442715280379695,-0.060638472215947176,0
0.06520821931460134,0.06519742342202943,-0.05045975601193381,-0.05459889675365648,-0.0713872473105487,-0.06804970718022672,-0.06575860867006883,-0.0557601592850875,-0.0321965479489026,-0.02155307192243003,-0.058549411123920814,-0.0555333561340995,-0.046882046387439535,-0.06304761028857354,-0.0369090109359039,-0.054679966530795876,0
0.0652105885995136,0.06525853309137024,-0.05127854511482062,-0.054931803635573824,-0.07054586059401757,-0.06682950309866705,-0.06559901721465793,-0.05518533947293037,-0.029160018761160228,-0.01866553946322673,-0.055492854773146486,-0.05597216558124609,-0.045736072449215945,-0.060794576799223045,-0.040495214223291186,-0.061536878232583796,0
0.06357155753035039,0.06360343111794366,-0.04974894818651059,-0.053685760937423825,-0.07255116969956991,-0.06889920757999511,-0.06748740434496456,-0.05420038750176281,-0.03217897947776073,-0.021382885740147323,-0.0585295627748445,-0.055046490436374,-0.04651221442368203,-0.062489710746969074,-0.03725557473368344,-0.056416227688339676,0
0.06633767531367246,0.06634833709577764,-0.0514804484224854,-0.05544435148767847,-0.07004976362583204,-0.06669771721335856,-0.06445154570955584,-0.056454382116124885,-0.030420277168783805,-0.01995843141775506,-0.05676677009663226,-0.05599773597690296,-0.046399315762438276,-0.06207204605007721,-0.03876038357739253,-0.05757869721397129,0
0.06358584029505733,0.06364853693825448,-0.050212098683369004,-0.05385713176216266,-0.07204266751321169,-0.06819818981864331,-0.06737376807615376,-0.05382908032287125,-0.030331831315974157,-0.01959935064308055,-0.056676916083921926,-0.05525778147671002,-0.04578372636839466,-0.061046503310978814,-0.039484870670422396,-0.060702800536489555,0
0.06519239427952699,0.0651705342734497,-0.050439684145412944,-0.05457346046846634,-0.07139764087172042,-0.06806135243908794,-0.06577725002494456,-0.0557138017670872,-0.032186668477853356,-0.02152745682328425,-0.05853819054820426,-0.05549140190975689,-0.04686264507325233,-0.06302990770696494,-0.03688069127567903,-0.05467212106849206,0
0.06522612306191004,0.06526733967868563,-0.05130335555116601,-0.05495598822307447,-0.07053262836130005,-0.06683278880510198,-0.06559584326694527,-0.05521857651693541,-0.029166500767052267,-0.018680090448867138,-0.05549973911043872,-0.055970623310878674,-0.045746980100510135,-0.06081596741866677,-0.04048014914752831,-0.061494544028585445,0
0.06351789099191321,0.06354983163473983,-0.04975529608193589,-0.05369123711481537,-0.07257589072893747,-0.06893494801937915,-0.06753114670886358,-0.054196721815672144,-0.032193485759912224,-0.0214049022084358,-0.058545074885496484,-0.05506260604412628,-0.04654022115948453,-0.06250334531108681,-0.03729388562367983,-0.05648587572406241,0
0.06628273472580132,0.06629435763291808,-0.05146804320431271,-0.05545782958958503,-0.0700948470943984,-0.06676358780426835,-0.0644877778873179,-0.05648520517172875,-0.030515316786207773,-0.02005078882584439,-0.056865184827468974,-0.056027106169117234,-0.0464727188912295,-0.0621442198329234,-0.03872772767874333,-0.057483143506424854,0
0.06356854004484894,0.06363387419389178,-0.05022964480276642,-0.053889742957322954,-0.07204378510043444,-0.06820867278679285,-0.06740374176546834,-0.05387154863733633,-0.030331160763640494,-0.01960241283207093,-0.05668033590082359,-0.055310933925024744,-0.04582986036895042,-0.06106071902045239,-0.03953855956060404,-0.06074801811552264,0
0.06518099488985478,0.06517091425310544,-0.0504165500899017,-0.05455455089265715,-0.07139106945885056,-0.0680566138692634,-0.06578674951633805,-0.05568633147315162,-0.03219478216109063,-0.021536755148977658,-0.058549321716943,-0.05549663221795943,-0.04690120183243773,-0.0630270243319302,-0.036879439577989524,-0.05464932228914766,0
0.06527158651013214,0.06531222198155189,-0.05130988226054695,-0.05497264027269367,-0.07048260515720907,-0.06679892591225217,-0.06553019619348004,-0.05524023535731261,-0.029154073197135116,-0.018663706620181398,-0.05549082076440105,-0.055960229749706956,-0.04576249221116212,-0.060801237619070726,-0.04046763217063334,-0.06143839644651371,0
0.06352893275367412,0.06355459255630881,-0.04975066927083365,-0.05367854132396476,-0.07254408419657758,-0.06889929698697293,-0.06751934498779118,-0.05414964904184926,-0.03215749945133918,-0.02136446790271615,-0.05851340246360332,-0.05504561871834025,-0.04653570610710455,-0.0624592453192765,-0.03731735495535791,-0.056550516969027166,0
0.06631492123781696,0.06631919042100792,-0.05145519095125091,-0.0554396352695984,-0.07006552160567303,-0.06673683276615533,-0.06446406268645082,-0.05645659493882596,-0.030515428544930046,-0.02005219698574507,-0.0568688728653041,-0.05599170100590003,-0.04648179369947835,-0.06212414796640253,-0.038666595657658065,-0.05739440708093728,0
0.06357973826882103,0.06363863511546076,-0.050244531064573654,-0.05390570210286404,-0.07202138865249022,-0.06818006255389006,-0.06738438515477005,-0.053868374689623674,-0.030292313431777174,-0.019563721962418793,-0.056642650859671934,-0.05530543539588874,-0.0458356718225088,-0.06103226524976078,-0.03956012899400342,-0.06080968657847483,0
0.06511212916518798,0.0650972652551252,-0.05038635288314258,-0.05454194450878436,-0.07144198673271976,-0.06810411132623093,-0.06585501174390457,-0.05565246858030184,-0.032250192135595344,-0.02158637602166844,-0.05860790563916036,-0.05550606465411957,-0.04693689756833286,-0.06304982311127462,-0.03685422681024394,-0.054638772265764746,0
0.06526014241697102,0.06529849801045633,-0.05131797359203978,-0.05501162171502373,-0.07049746906727185,-0.06682223878171906,-0.06554664707739914,-0.055294214820172174,-0.02922039082293401,-0.01872841492037951,-0.05555789834951143,-0.05601027530554239,-0.04582648525553766,-0.06086755524486963,-0.04045723860946163,-0.06138765798660016,0
0.06347312044776922,0.06350284826789479,-0.04974244382887409,-0.05368699028336886,-0.07257969052549489,-0.06892958360070987,-0.06755805820918777,-0.05415011842848283,-0.0321805440998726,-0.021384539769237015,-0.05853345197837973,-0.055093183230541146,-0.04657535810176827,-0.06246865540369218,-0.03736574648210365,-0.0566149123448029,0
0.06626635089711558,0.06627209529544059,-0.05143974589583229,-0.055448710077847255,-0.07011818231560973,-0.06678973934528105,-0.06450315588750315,-0.056482411203671846,-0.03060615427567414,-0.020121777966234444,-0.05695827984312533,-0.05602965426798514,-0.04654274690660798,-0.0621907785166238,-0.038640511171878715,-0.05729921100130213,0
0.06355394435571961,0.06362363709493127,-0.05027805868125662,-0.05393873798116899,-0.07202988231538324,-0.06818276711496916,-0.06739312468685207,-0.05390581386158632,-0.03030261758597107,-0.019570628651455483,-0.05665194918536535,-0.05536328171053907,-0.04587890009628536,-0.06104838085751306,-0.03962544079130182,-0.0608670188030027,0
0.06502737135021346,0.06502109051002151,-0.05038507883370863,-0.05453939640991645,-0.07152024019005779,-0.0681762404055882,-0.06595369469567475,-0.05566384561822958,-0.03230636206941153,-0.021630632475689946,-0.05866434379391,-0.05552770114275231,-0.047000689447008304,-0.0630758405418206,-0.03686884485111771,-0.05462777520749274,0
