74.0,-28160.784025285724,-29692.88434897475,-37408.03598261309,-36856.707853878484,-36204.84157858391,-36787.55155653376,-35446.02220607069,-35488.445817046864,-31983.96050738818,-32603.5955671782,-37005.0340300839,-34800.48147445697,-36514.48029452327,-36293.98033547167,-36393.557357020065,-36390.58457500751,0.026000000000000002,0.858,0.46,192.0,0.0,104.0,13.0,104.0,7.0,48.0,0.0,0.0,0.0,1681987993.8912024,0.0,0
76.0,-27526.910904277673,-29071.03646648365,-36749.62064619311,-36215.078677544436,-35662.07416797569,-36171.00103747857,-35308.04488754808,-35352.03312063612,-32086.085627804474,-32614.011480094374,-36908.29568008133,-34924.77952537293,-36491.145073311935,-36254.931837908254,-36516.76017245772,-36331.73243185669,0.026000000000000002,0.858,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912127,0.0,0
78.0,-27971.576508471553,-29502.40278272662,-37214.291061674485,-36650.17773511144,-35972.986933349006,-36568.415053893936,-35245.97409319569,-35262.26851490361,-31843.68095918667,-32252.695530974335,-36575.634667353,-34606.960070962916,-36116.75335368554,-35885.07752240628,-36090.62416441729,-35971.84699438178,0.026000000000000002,0.858,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912227,0.0,0
80.0,-27900.34149889249,-29439.21440115147,-37134.025947335474,-36598.120522275036,-36018.74095424902,-36549.05844319564,-35471.033808116175,-35528.433087877405,-32112.41598277283,-32789.807950235365,-37171.375712320296,-34969.997104406015,-36706.8617590501,-36479.49981445072,-36621.031060341724,-36568.90679227195,0.026000000000000002,0.858,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912332,0.0,0
82.0,-27566.74171289703,-29105.748725622743,-36792.96067869195,-36238.905637133794,-35620.87990294456,-36170.10696770036,-35149.3475019154,-35165.597220134405,-31911.36204139734,-32263.04438865714,-36513.56387300061,-34690.555595225764,-36102.872920378795,-35861.74230119494,-36172.20803167916,-35933.20082821856,0.026000000000000002,0.858,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912432,0.0,0
84.0,-28142.14267041,-29673.77360746546,-37388.18763353678,-36836.1442489796,-36183.830938795916,-36765.535088245284,-35421.97172903678,-35463.72478767929,-31963.598068189393,-32580.550918644778,-36982.548175161864,-34779.135558502145,-36491.79327390114,-36269.50517529311,-36369.46217649725,-36364.72360667272,0.026000000000000002,0.854,0.462,192.0,0.0,104.0,13.0,88.0,7.0,56.0,0.0,0.0,0.0,1681987993.8912532,0.0,0
86.0,-27513.3433953933,-29057.915992488386,-36734.086183796666,-36199.9465465482,-35646.360891623604,-36155.10894717085,-35290.78934082858,-35334.62111170544,-32068.78537759607,-32599.5946049207,-36894.10232235221,-34908.37334494273,-36475.32003823758,-36239.84441040092,-36499.4152187604,-36314.90156828184,0.026000000000000002,0.854,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912635,0.0,0
88.0,-27951.459938461776,-29482.956765050505,-37193.325125375406,-36630.5976069686,-35951.77512786092,-36548.72316702881,-35226.99746215314,-35242.88955246086,-31827.095964800832,-32236.624626710967,-36555.92042874342,-34591.38090507757,-36097.73201915408,-35867.486699519955,-36072.20632698612,-35952.17745926112,0.026000000000000002,0.854,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912735,0.0,0
90.0,-27882.013068439137,-29421.60122652069,-37115.40694420421,-36581.08849300009,-35999.16082610617,-36532.94283544336,-35449.95611309482,-35507.91418646743,-32091.49474996266,-32773.1335488717,-37151.90734289972,-34951.042825107914,-36686.58872682914,-36463.00422704271,-36600.75802812076,-36551.4277281079,0.026000000000000002,0.854,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912835,0.0,0
92.0,-27538.332645694336,-29078.27843168717,-36765.04334986727,-36212.441171698716,-35594.147216576006,-36145.76591798853,-35127.33103362692,-35144.47482162414,-31886.88688121878,-32242.503135502713,-36490.20630004481,-34668.5838304262,-36079.38123695627,-35842.27393177437,-36151.08563316889,-35913.33012739779,0.026000000000000002,0.854,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8912935,0.0,0
94.0,-28120.2379608438,-29652.4500432551,-37365.858240825924,-36814.79833302478,-36160.830993751406,-36745.26205602432,-35399.307060159095,-35441.954188579824,-31937.89356206579,-32555.651075321566,-36955.16728820411,-34754.01219773438,-36464.77001485467,-36244.76179418109,-36343.10946978444,-36340.18139126079,0.022,0.858,0.458,192.0,0.0,88.0,13.0,104.0,7.0,40.0,0.0,0.0,0.0,1681987993.8913045,0.0,0
96.0,-27493.137418405702,-29037.620608522968,-36714.8189800762,-36181.01461899455,-35627.25015011432,-36138.05456615145,-35271.49978536365,-35317.27615800812,-32047.551220363526,-32581.35558144517,-36875.88565062114,-34887.69798132157,-36456.58927638403,-36221.94066309222,-36479.87979410646,-36298.405980873824,0.022,0.858,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8913157,0.0,0
98.0,-27925.2413422157,-29456.849927526706,-37168.33587507437,-36604.4907694448,-35926.987043259986,-36523.66686149441,-35204.28808978654,-35220.627214983375,-31804.92303430117,-32212.372983976962,-36531.199399375844,-34568.67153271098,-36073.14510025324,-35843.88325737516,-36049.76517555299,-35928.86458979423,0.022,0.858,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.891326,0.0,0
100.0,-27867.66324849883,-29406.670261224543,-37103.44876092062,-36567.16335620444,-35986.330924788825,-36518.74947771424,-35433.68404313136,-35491.3291920816,-32071.24406948615,-32752.324074783814,-37133.422450235186,-34929.76396438646,-36668.796738242716,-36443.02176749966,-36581.24495521128,-36531.82524822059,0.022,0.858,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.891336,0.0,0
102.0,-27516.316177405857,-29054.987913964742,-36745.23970427987,-36190.84938655489,-35576.28817275622,-36123.369470044316,-35111.17072238573,-35126.77224001554,-31872.179433367186,-32226.409879494895,-36476.6611429049,-34653.04936802976,-36067.17718448367,-35826.47124844447,-36138.56865627392,-35898.108589423726,0.022,0.858,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.891346,0.0,0
104.0,-28100.858998401047,-29631.640569167208,-37348.55799061751,-36795.70994325995,-36143.62015052082,-36724.9666720589,-35380.03985643862,-35420.362403436,-31918.291082178486,-32531.19826688746,-36933.329633871275,-34731.92867421254,-36443.66996808886,-36220.42074446926,-36322.83643756348,-36316.51089388262,0.028,0.864,0.462,192.0,0.0,112.0,13.5,0.0,7.0,56.0,0.0,0.0,0.0,1681987993.891356,0.0,0
106.0,-27476.887700186697,-29020.36506180347,-36700.71502932489,-36165.860136253854,-35614.37554530806,-36121.31310955442,-35257.01585495661,-35301.09349502248,-32032.061461456,-32565.105863226163,-36863.18985977052,-34871.001228213456,-36444.49698263371,-36207.50143617409,-36465.86525033299,-36283.63147778886,0.028,0.864,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8913665,0.0,0
108.0,-27899.782705281104,-29429.82666848024,-37146.140592830256,-36581.893155800484,-35905.529368582895,-36499.99636411624,-35184.260926754585,-35199.236595539645,-31787.399266648208,-32189.060114510074,-36509.406448531925,-34548.510259212286,-36053.386158154746,-35819.94453906352,-36030.587378810334,-35906.512845338926,0.028,0.864,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8913765,0.0,0
110.0,-27850.65357096834,-29387.559519715254,-37088.89777528022,-36552.36650137502,-35971.2882007704,-36504.17614032938,-35415.91440628939,-35472.866651161516,-32052.379197165872,-32729.257074505935,-37114.468170937085,-34908.060420520356,-36649.82010720016,-36419.53008407713,-36561.75423404625,-36513.49681776724,0.028,0.864,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987993.8913865,0.0,0
112.0,-27495.35024110678,-29032.390300320425,-36727.55947441572,-36173.34797064638,-35559.47966092583,-36107.94676637015,-35097.84908269037,-35114.12115265383,-31857.963723893612,-32208.70729788629,-36461.26079097519,-34636.08439398818,-36053.453213388115,-35813.28371921584,-36124.263539822525,-35884.80930147282,0.027000000000000003,0.862,0.46,192.0,0.0,104.0,13.0,112.0,7.0,40.0,0.0,0.0,0.0,1681987993.8913965,0.0,0
114.0,-28082.865844114527,-29611.188722990602,-37335.236350922154,-36781.494233786376,-36128.84564743586,-36713.00848877531,-35364.52774578664,-35405.43143813985,-31904.07537270491,-32509.360612554625,-36914.174188873076,-34713.46613329245,-36427.08497370303,-36203.41106693877,-36305.49148386616,-36299.92589949678,0.027000000000000003,0.862,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0060816,0.0,0
116.0,-27458.44751101107,-28998.50505572618,-36686.409912873496,-36151.21974363563,-35600.51746374577,-36109.28787103747,-35242.33075884947,-35287.525986138106,-32019.365670605384,-32548.185592673493,-36850.985807297926,-34854.1256611497,-36434.43869762882,-36196.81730232445,-36453.37062518247,-36273.19321312824,0.027000000000000003,0.862,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061023,0.0,0
118.0,-27873.541757290575,-29399.897682654584,-37124.593511175335,-36559.2284869228,-35884.63048751718,-36479.79038712864,-35165.12783350085,-35180.19290926372,-31770.590754817815,-32163.109739197465,-36487.07705582107,-34526.493790923814,-36033.76132652299,-35800.878501043146,-36011.76720997896,-35885.99394392895,0.027000000000000003,0.862,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061145,0.0,0
120.0,-27832.593361448453,-29365.610106660144,-37076.984295485534,-36538.821344235104,-35958.92768608662,-36491.52505296768,-35398.65885956989,-35456.48282247577,-32035.593037079936,-32705.18424572757,-37095.91622303918,-34885.30634466485,-36634.196237825905,-36405.60494728148,-36542.84465823706,-36495.4142565029,0.027000000000000003,0.862,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061269,0.0,0
122.0,-27467.47761577101,-29000.315547027058,-36705.83357880516,-36149.230438379105,-35539.631311849516,-36084.85741434782,-35078.358361525345,-35094.80924544445,-31843.010406853013,-32185.9979255197,-36444.63109310044,-34615.274919900294,-36040.64566381522,-35792.87657652814,-36109.511388482024,-35867.95608615352,0.025500000000000002,0.858,0.459,192.0,0.0,96.0,13.0,88.0,7.0,40.0,0.0,0.0,0.0,1681987994.006138,0.0,0
124.0,-28056.200212979344,-29580.253908664457,-37315.63387103485,-36759.79068992027,-36110.29369953796,-36690.50028210882,-35343.27123680964,-35382.185623906335,-31883.869395717313,-32477.732894150366,-36888.78260717185,-34685.68291493451,-36405.13556064791,-36177.14776720378,-36282.35742835491,-36274.17668988427,0.025500000000000002,0.858,0.459,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061486,0.0,0
126.0,-27433.34650198776,-28970.02893329012,-36670.94250571042,-36133.45010679366,-35586.79349265021,-36090.646516161745,-35226.17044760829,-35269.71164580723,-32000.612557007382,-32521.989348171875,-36832.9926530114,-34829.494038759956,-36420.37945036643,-36177.50539511507,-36436.562113352076,-36255.31181756399,0.025500000000000002,0.858,0.459,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061593,0.0,0
128.0,-27842.428129008786,-29366.079493293702,-37102.42058067567,-36535.04389942216,-35864.17864134057,-36455.09170950553,-35145.50300186909,-35158.71288284217,-31752.217620875555,-32133.963064427742,-36463.71948286527,-34502.35390691208,-36014.69528850261,-35775.03988445281,-35993.058799869876,-35863.19516458454,0.025500000000000002,0.858,0.459,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061696,0.0,0
130.0,-27807.78292510306,-29338.76566156932,-37061.896867978205,-36522.370460316,-35944.64492137968,-36475.47650044876,-35382.386789606426,-35438.0649850446,-32014.58239729195,-32676.931640736064,-37074.056216961886,-34859.71359726353,-36615.510179461264,-36382.82851968152,-36522.7727917162,-36474.94005858184,0.025500000000000002,0.858,0.459,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0061803,0.0,0
132.0,-27438.375644490203,-28970.49831992368,-36685.717008795385,-36129.225627091604,-35521.54875058517,-36065.679617605165,-35063.4273962292,-35079.27478304801,-31826.336005489353,-32164.719064798246,-36427.464953358765,-34596.23123362437,-36027.34637586431,-35779.621992066146,-36096.033286575475,-35853.5615627243,0.025750000000000002,0.855,0.4605,192.0,0.0,104.0,13.0,80.0,7.0,56.0,0.0,0.0,0.0,1681987994.0061903,0.0,0
134.0,-28030.719224300294,-29554.974085685502,-37299.89824293831,-36743.60802693463,-36093.84281561885,-36675.18933715693,-35326.28391102361,-35365.48887079822,-31862.143500106755,-32451.357835693103,-36864.396853971106,-34662.03476930079,-36383.23085108172,-36153.901952970264,-36260.944457166726,-36252.78607044054,0.025750000000000002,0.855,0.4605,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0062008,0.0,0
136.0,-27412.067641266305,-28949.24181094668,-36658.53728753773,-36121.35781304334,-35575.058826811175,-36080.007085801015,-35214.63694746935,-35258.82634625749,-31984.51930099956,-32507.214845086917,-36820.09569646069,-34813.959576363515,-36408.95770894977,-36165.949543231676,-36424.98390972423,-36245.94643663722,0.025750000000000002,0.855,0.4605,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0062113,0.0,0
138.0,-27814.130820528368,-29338.81036505823,-37082.54987985491,-36515.39671604594,-35844.911437620096,-36437.031499985635,-35129.02976620552,-35142.463164623165,-31733.71037646656,-32113.84649441797,-36442.351215166,-34484.09253169209,-35997.596203994304,-35757.96315168896,-35976.65261943968,-35846.36430100969,0.025750000000000002,0.855,0.4605,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0062213,0.0,0
140.0,-27789.812122560994,-29321.91244625002,-37051.45860331757,-36512.043954377645,-35934.85485730825,-36466.960485811294,-35369.847460967,-35425.81622908309,-31995.449304038204,-32659.385521338645,-37056.5995045423,-34841.11694587671,-36600.04277229819,-36367.87520264092,-36507.2159775753,-36461.21608748628,0.025750000000000002,0.855,0.4605,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0062313,0.0,0
142.0,-27411.553551143832,-28944.72675856671,-36665.26516261878,-36109.2208158041,-35504.76259049924,-36048.26760867448,-35049.524611178,-35065.37199799681,-31809.303976214407,-32150.41394834685,-36411.77402875114,-34580.160329361,-36014.31530884687,-35767.68616052701,-36084.209213758615,-35842.251580029915,0.023875,0.8525,0.45925000000000005,192.0,0.0,88.0,13.0,72.0,7.0,40.0,0.0,0.0,0.0,1681987994.0062416,0.0,0
144.0,-28005.059421665603,-29529.962483640014,-37279.021713617054,-36722.619738891095,-36074.17328049818,-36656.145650881015,-35305.87676833591,-35344.54528624359,-31839.545886462438,-32428.246131926317,-36839.519362392355,-34639.258341700835,-36361.21438279324,-36132.69014748218,-36240.02322435656,-36231.440154485725,0.023875,0.8525,0.45925000000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0420523,0.0,0
146.0,-27391.392277645147,-28929.236999659184,-36641.88523791853,-36105.175150057694,-35559.50201267028,-36065.27728620497,-35198.76720890608,-35243.135421649866,-31963.285143767018,-32489.892243134054,-36802.169597407534,-34793.93241333156,-36392.41741805284,-36151.06328142444,-36407.97423219374,-36230.12140156286,0.023875,0.8525,0.45925000000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.0420752,0.0,0
148.0,-27789.901529538816,-29314.69283279095,-37061.62864704474,-36494.74370416924,-35823.99020480993,-36416.691412531305,-35110.74603924108,-35123.68769928071,-31713.459695990052,-32093.796979641556,-36419.977118966235,-34464.71356924934,-35976.183232806114,-35738.53948575729,-35957.96656107504,-35826.180675766554,0.023875,0.8525,0.45925000000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.071046,0.0,0
150.0,-27772.24365141912,-29303.718126263397,-37036.68410023262,-36497.090637337045,-35918.2251594335,-36451.26956120367,-35350.55790550207,-35406.48197012925,-31975.355085772884,-32640.721814718465,-37038.248722344484,-34821.69327994505,-36582.586059878595,-36350.351434987955,-36488.4628639773,-36443.58056111104,0.023875,0.8525,0.45925000000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.071067,0.0,0
152.0,-27386.206672931516,-28919.111659420927,-36641.72877570734,-36086.19851901514,-35481.42736928789,-36024.641814785224,-35029.072765001394,-35044.98720705357,-31789.366220160275,-32132.17492487132,-36393.713819231256,-34562.12247158557,-35996.23274758253,-35750.02828240732,-36066.90896355021,-35824.481943187944,0.0229375,0.85225,0.45862500000000006,192.0,0.0,88.0,13.0,80.0,7.0,40.0,0.0,0.0,0.0,1681987994.151092,0.0,0
154.0,-27987.24508133472,-29511.65640493112,-37262.86140237587,-36706.66059335001,-36057.029492500966,-36639.225380328346,-35288.442407660776,-35326.12744881242,-31818.06586004089,-32404.866207226063,-36816.452362114476,-34617.53244609028,-36337.65564413734,-36108.99729835955,-36217.35855547888,-36208.41785769676,0.0229375,0.85225,0.45862500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.1511176,0.0,0
156.0,-27374.963745470497,-28912.786115740077,-36627.0436796002,-36090.0653708059,-35544.97337877433,-36050.50278312001,-35183.61272616538,-35227.600959253425,-31947.773033115034,-32476.39178948305,-36790.21141412394,-34779.02379977987,-36380.66040046935,-36137.98751091809,-36394.76435122065,-36218.587901423925,0.0229375,0.85225,0.45862500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.1511292,0.0,0
158.0,-27762.766511770074,-29287.98249816686,-37035.72297522104,-36468.61451490099,-35799.202120208996,-36390.96455466325,-35088.282536063496,-35100.91127168075,-31692.27024224642,-32070.48411017467,-36395.74782797669,-34443.34530155007,-35953.36210171725,-35714.243139534374,-35936.0842032533,-35802.46547489947,0.0229375,0.85225,0.45862500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.1511405,0.0,0
160.0,-27757.424444845255,-29289.435361556454,-37023.31775704834,-36483.54548019713,-35905.43996160507,-36438.32790116405,-35335.38107101692,-35390.76869377717,-31954.590315173904,-32620.6499481976,-37018.556835479365,-34800.99556457944,-36562.402434635456,-36330.1231062559,-36467.943962567326,-36424.246302157204,0.0229375,0.85225,0.45862500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.1511507,0.0,0
162.0,-27363.676114520564,-28897.22930159918,-36620.18169405242,-36064.919658293686,-35462.58484871207,-36004.793465708906,-35012.89010201575,-35028.96100627911,-31773.340019385818,-32117.668642719826,-36378.671095212834,-34546.833878378144,-35982.46407299806,-35735.365538044636,-36053.14028896574,-35810.62386162566,0.02446875,0.8531249999999999,0.4593125,192.0,0.0,104.0,13.0,88.0,7.0,48.0,0.0,0.0,0.0,1681987994.1511612,0.0,0
164.0,-27967.016752602667,-29491.562186665797,-37243.8400678444,-36687.527500096265,-36038.29873064742,-36620.762839408264,-35269.44342487376,-35306.547320669575,-31797.34579293082,-32383.07325638214,-36793.56417579224,-34597.03589642476,-36315.50506538213,-36086.89142309325,-36196.10204650188,-36186.691962086195,0.02446875,0.8531249999999999,0.4593125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.1511714,0.0,0
166.0,-27357.976419684463,-28895.731734720677,-36611.173941036934,-36074.8661845763,-35530.55650360066,-36036.108259690795,-35168.48059516914,-35212.647642212825,-31928.394070672286,-32459.605629397112,-36774.4310825385,-34760.963590259984,-36364.678903183805,-36122.83302817739,-36378.179356834815,-36203.768694850056,0.02446875,0.8531249999999999,0.4593125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.151184,0.0,0
168.0,-27739.990084170116,-29265.921326389474,-37011.963070865044,-36445.368700667466,-35776.828024009235,-36368.85867939695,-35067.92009686471,-35080.70529469315,-31674.008867026434,-32051.440423898748,-36374.78189167761,-34425.5756647081,-35932.68673809609,-35695.04299104727,-35917.84517977777,-35782.86299501217,0.02446875,0.8531249999999999,0.4593125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987994.1511948,0.0,0
172.0,-27339.759747953387,-28873.447045498735,-36595.326554218125,-36040.444498115125,-35438.55672342262,-35980.85474739728,-34991.56653780538,-35007.88331125776,-31750.787109230416,-32097.708534921236,-36357.57104844702,-34525.26444497877,-35961.54284018789,-35715.1819128015,-36031.95083522211,-35789.59087009321,0.03,0.856,0.462,192.0,0.0,120.0,13.0,96.0,7.0,56.0,0.0,0.0,0.0,1681987994.167071,0.0,0
218.0,-26815.656043965348,-28334.144155281087,-36092.83698711837,-35529.058936722155,-34856.6290565287,-35452.526563707186,-34091.70765777918,-34110.01373648807,-30809.599853706346,-31454.291219030765,-35870.772405954885,-33635.50855344636,-35393.87558625646,-35167.74298760211,-35269.73399755168,-35269.488128362675,0.022,0.856,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4831328,0.0,1
218.0,-26236.65645559507,-27768.622668817363,-35489.04931414715,-34948.65118845119,-34391.82453058058,-34904.17121698514,-34038.868133886834,-34071.524032536036,-30809.599853706346,-31454.291219030765,-35870.772405954885,-33635.50855344636,-35393.87558625646,-35167.74298760211,-35269.73399755168,-35269.488128362675,0.022,0.856,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4831407,0.0,1
226.0,-26416.409184504653,-27940.731101123227,-35680.33554319567,-35119.55262655648,-34486.12654043753,-35049.36814896681,-33942.04037690644,-33949.50585955451,-30647.661465127643,-30973.348733585924,-35244.521229806094,-33407.99014663579,-34835.39489929615,-34591.582070777666,-34891.31896392333,-34670.506080449355,0.022,0.856,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4831512,0.0,1
228.0,-26870.820149281044,-28392.079876909243,-36146.503525555556,-35597.634088711035,-34970.77941546195,-35537.4855443818,-34251.20970621225,-34294.326221266536,-30791.7184581421,-31434.331111232175,-35851.415795256595,-33616.37546019262,-35374.02723718015,-35147.53701061452,-35249.55037230854,-35248.41043334132,0.022,0.856,0.462,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.483162,0.0,1
230.0,-26224.29594091129,-27756.284505878033,-35477.29229656366,-34937.11768831226,-34381.430969408866,-34892.682420335106,-34028.8322006264,-34060.772843453036,-30809.085763583873,-31268.101187718057,-35553.06471026716,-33626.36668996414,-35153.41551940626,-34910.40735368816,-35203.30461303051,-34989.286659870944,0.023,0.857,0.465,192.0,0.0,96.0,13.0,104.0,7.0,80.0,0.0,0.0,0.0,1681987996.4831722,0.0,1
232.0,-26792.656098920837,-28311.099506747665,-36070.68640836315,-35506.751895755755,-34834.858457429225,-35431.09124077454,-34071.97106742514,-34089.22661414464,-30625.890866028174,-31075.272688302124,-35436.25449374372,-33391.6286696945,-34974.892136441726,-34742.14342142861,-34914.76594385695,-34838.211219097524,0.023,0.857,0.465,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4831824,0.0,1
234.0,-26520.635368899748,-28049.628800109484,-35783.48884385692,-35248.790412997056,-34691.136740581605,-35209.47369450017,-34212.85411272694,-34265.85009883047,-30882.01950574154,-31524.185123942512,-35896.7227812675,-33734.213856960996,-35455.789918397655,-35222.03537488406,-35396.71425780228,-35314.12456203992,0.023,0.857,0.465,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4831924,0.0,1
236.0,-26390.23529174749,-27914.71367057725,-35654.29576090524,-35093.95987915515,-34461.29375234768,-35025.45178239963,-33920.873274907266,-33929.612806989295,-30628.617778851723,-30954.260343821094,-35224.56112200751,-33389.43819873789,-34816.08299208677,-34572.85130892412,-34873.99636197047,-34653.40699594105,0.023,0.857,0.465,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4832025,0.0,1
238.0,-26848.155480403362,-28369.169338842552,-36123.74944970005,-35575.03647506672,-34946.61717970576,-35515.580834815606,-34225.21462741073,-34269.582840154515,-30766.70685609661,-31407.665480096995,-35824.81721935478,-33590.60389883565,-35347.38395778942,-35121.139600412804,-35222.705927217714,-35223.287072573556,0.023,0.857,0.465,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.4832125,0.0,1
240.0,-26204.3358331127,-27736.25734284608,-35456.907505620424,-34917.02347004694,-34361.001474976714,-34872.99053346998,-34009.788514350475,-34043.204372311164,-30788.164530773705,-31249.5268880757,-35535.65270133647,-33606.31717518773,-35135.22119941964,-34892.749475568475,-35184.48444419914,-34972.858127696294,0.0215,0.8585,0.4655,192.0,0.0,80.0,13.0,112.0,7.0,72.0,0.0,0.0,0.0,1681987996.5459776,0.0,1
242.0,-26771.131369010374,-28289.373611137107,-36048.44642263013,-35484.44485478936,-34811.83616064026,-35408.13599921895,-34050.40163402577,-34068.28302959001,-30604.075563439797,-31050.842231612474,-35410.974670764765,-33369.478090939294,-34948.78529891793,-34716.7965432163,-34890.96133601205,-34813.199617052036,0.0215,0.8585,0.4655,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.5459988,0.0,1
244.0,-26509.079517016355,-28037.871782525992,-35770.882459984125,-35235.871104701895,-34677.211603785945,-35195.794426893524,-34195.44210379626,-34249.220400955724,-30865.456863100157,-31508.67301329053,-35882.55177528284,-33717.852380019714,-35439.92017983439,-35206.411505509794,-35379.48106282724,-35298.54539615457,0.0215,0.8585,0.4655,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.5460117,0.0,1
246.0,-26365.626021102194,-27890.216158654235,-35628.23362687035,-35067.83068988689,-34436.48331600229,-34999.12142743128,-33899.23678627453,-33907.81985614537,-30610.714031543022,-30936.580113956945,-35206.54561597653,-33372.33911422957,-34798.3133552448,-34554.54523021522,-34855.980855939495,-34633.98333000938,0.0215,0.8585,0.4655,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.5460236,0.0,1
248.0,-26832.039872651087,-28353.165489812553,-36106.40449600274,-35557.13272775802,-34928.78048763043,-35497.40886657344,-34204.695726000755,-34248.54984862207,-30745.07036746387,-31384.754942030308,-35801.504349887895,-33568.54272705826,-35324.18284704481,-35097.26793733453,-35197.85078738342,-35197.403752494305,0.0215,0.8585,0.4655,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987996.5460343,0.0,1
250.0,-26181.76057121284,-27713.72678443513,-35433.48287743126,-34893.53178662441,-34338.783840988144,-34850.07999540329,-33987.63793559527,-34020.91968308922,-30769.76904508699,-31233.567742534608,-35519.93942498439,-33588.592241834674,-35119.262053878556,-34877.03619921639,-35166.33482770143,-34954.686159454126,0.01975,0.85825,0.46575,192.0,0.0,72.0,13.0,104.0,7.0,72.0,0.0,0.0,0.0,1681987996.7039957,0.0,1
